;profondeur_(mm);root_proportion
85;850.0;[0.12625682275208275, 0.08733122665900603, 0.07813846595805803, 0.07698937087043953, 0.0, 0.013789141051422005, 0.05400746911806952, 0.1108876759551853, 0.14938236139040506, 0.3240448147084171, 0.31686297041080147, 0.35449583453030736, 0.2713300775639184, 0.058891123240448144, 0.19132433208848032, 0.03504740017236426, 0.05056018385521402, 0.1315713875323183, 0.05170927894283252, 0.0014363688595231256]
86;860.0;[0.10600402183280666, 0.10112036771042804, 0.04021832806664752, 0.06722206262568227, 0.03045101982189026, 0.02815282964665326, 0.05630565929330652, 0.15268600976730826, 0.177391554151106, 0.38063774777362824, 0.24662453318012065, 0.42861246768170064, 0.31686297041080147, 0.1496696351623097, 0.2104280379201379, 0.08517667336972135, 0.02700373455903476, 0.12266590060327492, 0.0594656707842574, 0.0]
87;870.0;[0.13588049411088768, 0.06090203964378052, 0.031025567365699513, 0.08158575122091354, 0.05357655846021258, 0.11189313415685148, 0.11534041941970698, 0.09968399885090491, 0.23384085033036484, 0.35176673369721345, 0.3240448147084171, 0.5152255099109452, 0.2635736857224935, 0.3069520252800919, 0.1476587187589773, 0.06090203964378052, 0.03562194771617351, 0.10830221200804367, 0.04021832806664752, 0.0]
88;880.0;[0.07009480034472852, 0.08560758402757829, 0.014938236139040505, 0.08273484630853203, 0.11950588911232404, 0.11189313415685148, 0.036771042803792016, 0.0, 0.016805515656420567, 0.1292731973570813, 0.2930192473427176, 0.37991956334386673, 0.32792301062912954, 0.09135305946567078, 0.19261706406205115, 0.18428612467681701, 0.0, 0.01565642056880207, 0.033036483769031885, 0.022694627980465384]
89;890.0;[0.08129847744900891, 0.009767308244757253, 0.11261131858661304, 0.05688020683711577, 0.07239299051996553, 0.19462798046538352, 0.09824762999138179, 0.06090203964378052, 0.10672220626256823, 0.11433496121804079, 0.30824475725366274, 0.25553002010916404, 0.38178684286124676, 0.20353346739442688, 0.09307670209709853, 0.02815282964665326, 0.0, 0.024561907497845446, 0.15024418270611894, 0.0043091065785693765]
90;900.0;[0.07928756104567652, 0.0043091065785693765, 0.05429474288997414, 0.09451307095662166, 0.12668773340993966, 0.1752370008618213, 0.03332375754093651, 0.1189313415685148, 0.08632576845733984, 0.1600114909508762, 0.2276644642344154, 0.4362252226371732, 0.2724791726515369, 0.08661304222924447, 0.0686584314852054, 0.06434932490663603, 0.0, 0.0011490950876185005, 0.08718758977305371, 0.0]
91;910.0;[0.002585463947141626, 0.0008618213157138753, 0.01982189026141913, 0.04510198218902614, 0.03418557885665039, 0.05659293306521115, 0.13789141051422005, 0.09250215455328928, 0.1440677966101695, 0.17408790577420283, 0.2940247055443838, 0.38825050272910083, 0.09939672507900028, 0.07296753806377478, 0.03964378052283826, 0.05285837403045102, 0.0, 0.10054582016661878, 0.06564205688020684, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.042803792013789144, 0.0, 0.10226946279804654, 0.04998563631140477, 0.15871875897730536, 0.20554438379775927, 0.30580293019247345, 0.3158575122091353, 0.4235851766733697, 0.3886814133869578, 0.1887388681413387, 0.05817293881068659, 0.0, 0.0, 0.08876759551852915, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.05429474288997414, 0.0, 0.005745475438092502, 0.0, 0.015369146796897444, 0.2426027003734559, 0.3201666187877047, 0.5109164033323758, 0.2787991956334387, 0.15800057454754382, 0.11806952025280092, 0.04438379775926458, 0.0, 0.03160011490950876, 0.019247342717609882, 0.03820741166331514, 0.0017236426314277506]
94;940.0;[0.016087331226659007, 0.017810973858086755, 0.0, 0.028727377190462512, 0.04538925596093077, 0.0, 0.002298190175237001, 0.06032749209997127, 0.23714449870726803, 0.40074691180695204, 0.49942545245619074, 0.19764435507038208, 0.20037345590347602, 0.08704395288710141, 0.037920137891410514, 0.005745475438092502, 0.04711289859235852, 0.0, 0.11045676529732835, 0.004165469692617064]
95;950.0;[0.0, 0.06377477736282677, 0.03447285262855501, 0.004596380350474002, 0.08273484630853203, 0.009192760700948004, 0.047687446136167766, 0.05917839701235277, 0.16877334099396726, 0.23527721918988798, 0.4369434070669348, 0.19060614765871875, 0.10356219477161735, 0.08848032174662453, 0.12855501292731975, 0.13544958345303074, 0.009767308244757253, 0.016087331226659007, 0.13688595231255388, 0.04833381212295317]
96;960.0;[0.0011490950876185005, 0.002298190175237001, 0.06334386670496983, 0.03619649525998277, 0.012640045963803505, 0.07813846595805803, 0.010341855788566504, 0.0, 0.2114334961218041, 0.25351910370583164, 0.42315426601551276, 0.16546969261706407, 0.33280666475150816, 0.1634587762137317, 0.253231829933927, 0.04883654122378627, 0.017236426314277506, 0.02470554438379776, 0.1200804366561333, 0.05285837403045102]
97;970.0;[0.03346739442688883, 0.020540074691180694, 0.03921286986498133, 0.04538925596093077, 0.0, 0.0629129560471129, 0.004021832806664752, 0.02528009192760701, 0.1417696064349325, 0.18845159436943407, 0.414536052858374, 0.32921574260270037, 0.2138753231829934, 0.13415685147945994, 0.13573685722493536, 0.008043665613329504, 0.02010916403332376, 0.0, 0.11117494972708991, 0.013214593507612756]
98;980.0;[0.0, 0.0, 0.08129847744900891, 0.008618213157138753, 0.04596380350474002, 0.04567652973283539, 0.09882217753519104, 0.06377477736282677, 0.10485492674518816, 0.20985349037632864, 0.5004309106578569, 0.18514794599253087, 0.21215168055156564, 0.11160586038494685, 0.08259120942257972, 0.16101694915254236, 0.038494685435219764, 0.018385521401896008, 0.1841424877908647, 0.04337833955759839]
99;990.0;[0.0, 0.06090203964378052, 0.08848032174662453, 0.04998563631140477, 0.05285837403045102, 0.03332375754093651, 0.02298190175237001, 0.08848032174662453, 0.047400172364263145, 0.20927894283251938, 0.3944268888250503, 0.30379201378914106, 0.0960930767020971, 0.18112611318586613, 0.290002872737719, 0.12970410801493823, 0.05056018385521402, 0.024130996839988508, 0.10973858086756678, 0.029014650962367137]
100;1000.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.06923297902901465, 0.006607296753806378, 0.0, 0.13214593507612754, 0.13343866704969837, 0.21243895432347026, 0.3638322321172077, 0.29445561620224076, 0.1200804366561333, 0.20626256822752081, 0.07813846595805803, 0.10341855788566504, 0.04481470841712152, 0.04323470267164608, 0.18672795173800633, 0.018960068945705257]
101;1010.0;[0.009192760700948004, 0.0, 0.02585463947141626, 0.04998563631140477, 0.047400172364263145, 0.09106578569376617, 0.009192760700948004, 0.10370583165756966, 0.11404768744613616, 0.23642631427750646, 0.5178109738580867, 0.17466245331801206, 0.0594656707842574, 0.15369146796897443, 0.014363688595231256, 0.02010916403332376, 0.04538925596093077, 0.06822752082734847, 0.14622234989945418, 0.021832806664751507]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.04337833955759839, 0.1315713875323183, 0.012065498419994254, 0.07268026429187015, 0.048261993679977015, 0.12525136455041655, 0.5242746337259409, 0.19074978454467106, 0.15383510485492674, 0.16546969261706407, 0.0, 0.05300201091640333, 0.05515656420568802, 0.03562194771617351, 0.06980752657282391, 0.0]
103;1030.0;[0.02987647227808101, 0.0, 0.0, 0.0, 0.002585463947141626, 0.09939672507900028, 0.05400746911806952, 0.1338695777075553, 0.03619649525998277, 0.05285837403045102, 0.39528871014076417, 0.31973570812984775, 0.22622809537489227, 0.17552427463372594, 0.04079287561045677, 0.1762424590634875, 0.036771042803792016, 0.06894570525711002, 0.017810973858086755, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.09365124964090779, 0.1855788566503878, 0.055587474863544956, 0.2174662453318012, 0.36297041080149384, 0.30278655558747486, 0.23556449296179258, 0.14148233266302787, 0.06276931916116059, 0.19520252800919277, 0.02298190175237001, 0.01235277219189888, 0.0, 0.0]
105;1050.0;[0.0, 0.004596380350474002, 0.008618213157138753, 0.0, 0.0, 0.07038207411663315, 0.11376041367423154, 0.10341855788566504, 0.16733697213444412, 0.08876759551852915, 0.39887963228957196, 0.1318586613042229, 0.20741166331513933, 0.08402757828210285, 0.1235277219189888, 0.0514220051709279, 0.0, 0.05860384946854352, 0.052571100258546395, 0.009192760700948004]
106;1060.0;[0.021832806664751507, 0.009767308244757253, 0.011347313990232692, 0.001292731973570813, 0.011347313990232692, 0.09623671358804942, 0.11246768170066072, 0.19161160586038495, 0.22852628555012927, 0.30020109164033326, 0.3970123527721919, 0.17222062625682275, 0.28555012927319734, 0.18040792875610456, 0.03806377477736283, 0.047687446136167766, 0.013789141051422005, 0.1361677678827923, 0.015081873024992818, 0.02930192473427176]
107;1070.0;[0.04136742315426602, 0.0, 0.0, 0.0, 0.04021832806664752, 0.16331513932777939, 0.19807526572823902, 0.16633151393277792, 0.21459350761275495, 0.20669347888537776, 0.15139327779373743, 0.4652398735995404, 0.38465958058029304, 0.12984774490089054, 0.16791151967825338, 0.062051134731399026, 0.07009480034472852, 0.041941970698075266, 0.004452743464521689, 0.0]
108;1080.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.008187302499281816, 0.0, 0.0068945705257110025, 0.001292731973570813, 0.017667336972134445, 0.02757828210284401, 0.0, 0.004740017236426314, 0.0, 0.0034472852628555013, 0.0021545532892846882, 0.0, 0.0]
