;profondeur_(mm);root_proportion
86;860.0;[0.0, 0.0, 0.0, 0.03160011490950876, 0.04136742315426602, 0.05228382648664177, 0.055300201091640334, 0.10270037345590348, 0.18672795173800633, 0.12668773340993966, 0.1407641482332663, 0.08216029876472278, 0.0, 0.004596380350474002, 0.0, 0.009623671358804941, 0.04538925596093077, 0.037920137891410514, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.010341855788566504, 0.06549841999425453, 0.05515656420568802, 0.005745475438092502, 0.023843723068083883, 0.11634587762137318, 0.1432059752944556, 0.10040218328066647, 0.13631140476874462, 0.08029301924734272, 0.013789141051422005, 0.002298190175237001, 0.02987647227808101, 0.03289284688307958, 0.08273484630853203, 0.04079287561045677, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.02470554438379776, 0.04883654122378627, 0.0, 0.0, 0.0, 0.02930192473427176, 0.1463659867854065, 0.17451881643205974, 0.05357655846021258, 0.21258259120942258, 0.027721918988796324, 0.09049123814995691, 0.002298190175237001, 0.0, 0.02068371157713301, 0.036771042803792016, 0.0, 0.0]
89;890.0;[0.0, 0.05860384946854352, 0.02642918701522551, 0.03332375754093651, 0.08158575122091354, 0.0, 0.0, 0.0, 0.14148233266302787, 0.2161735133582304, 0.13013501867279517, 0.21789715598965814, 0.11591496696351623, 0.0594656707842574, 0.0, 0.0, 0.0, 0.012640045963803505, 0.03447285262855501, 0.0]
90;900.0;[0.014938236139040505, 0.061476587187589776, 0.004596380350474002, 0.005170927894283252, 0.013645504165469693, 0.09810399310542947, 0.07153116920425165, 0.016087331226659007, 0.058029301924734274, 0.12324044814708417, 0.20425165182418845, 0.1831370295891985, 0.055300201091640334, 0.019965527147371445, 0.0, 0.0, 0.0, 0.01465096236713588, 0.12956047112898592, 0.015512783682849756]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.09422579718471703, 0.03619649525998277, 0.0640620511347314, 0.23498994541798335, 0.19161160586038495, 0.15871875897730536, 0.012640045963803505, 0.0, 0.0, 0.03332375754093651, 0.012640045963803505, 0.0, 0.0, 0.0034472852628555013]
92;920.0;[0.0, 0.0, 0.0, 0.004740017236426314, 0.015369146796897444, 0.03045101982189026, 0.10959494398161448, 0.014363688595231256, 0.0, 0.07612754955472566, 0.2539500143636886, 0.1624533180120655, 0.010916403332375754, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.038494685435219764, 0.03045101982189026]
93;930.0;[0.002298190175237001, 0.0, 0.0, 0.013070956621660442, 0.04151106004021833, 0.043091065785693765, 0.02714737144498707, 0.0, 0.0, 0.1419132433208848, 0.2779373743177248, 0.16546969261706407, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.09077851192186154, 0.0]
94;940.0;[0.03964378052283826, 0.0, 0.0, 0.0, 0.07066934788853778, 0.07756391841424878, 0.0, 0.0, 0.008043665613329504, 0.14119505889112324, 0.21574260270037346, 0.12956047112898592, 0.1028440103418558, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.02355644929617926, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.05515656420568802, 0.05228382648664177, 0.0, 0.0, 0.012065498419994254, 0.07009480034472852, 0.04783108302212008, 0.20453892559609307, 0.17064062051134732, 0.1131858661304223, 0.0, 0.0, 0.0, 0.016087331226659007, 0.06090203964378052, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.043091065785693765, 0.07756391841424878, 0.1156276931916116, 0.0043091065785693765, 0.0, 0.04395288710140764, 0.06549841999425453, 0.04538925596093077, 0.23053720195346164, 0.15900603274921, 0.17566791151967825, 0.014363688595231256, 0.0, 0.004021832806664752, 0.08905486929043378, 0.0, 0.05242746337259408, 0.028583740304510198]
97;970.0;[0.0, 0.01005458201666188, 0.0709566216604424, 0.07354208560758403, 0.1992243608158575, 0.038494685435219764, 0.0, 0.11749497270899167, 0.02298190175237001, 0.047687446136167766, 0.253231829933927, 0.06908934214306234, 0.16906061476587186, 0.10945130709566217, 0.0, 0.07842573972996265, 0.04079287561045677, 0.04021832806664752, 0.06607296753806377, 0.0]
98;980.0;[0.0, 0.004596380350474002, 0.019534616489514506, 0.018960068945705257, 0.17351335823039357, 0.027291008330939386, 0.0, 0.1350186727951738, 0.0, 0.04424016087331226, 0.13315139327779374, 0.18256248204538925, 0.09810399310542947, 0.05702384372306808, 0.003160011490950876, 0.10198218902614191, 0.1156276931916116, 0.05515656420568802, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.04653835104854927, 0.005170927894283252, 0.05630565929330652, 0.06664751508187303, 0.0, 0.11950588911232404, 0.0, 0.04998563631140477, 0.12769319161160586, 0.07655846021258259, 0.1075840275782821, 0.04725653547831083, 0.08761850043091066, 0.02757828210284401, 0.009623671358804941, 0.0, 0.02571100258546395, 0.008761850043091065]
100;1000.0;[0.0, 0.004596380350474002, 0.07713300775639184, 0.014363688595231256, 0.012065498419994254, 0.08417121516805516, 0.06549841999425453, 0.11376041367423154, 0.001292731973570813, 0.0514220051709279, 0.1634587762137317, 0.13544958345303074, 0.09422579718471703, 0.1419132433208848, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.05170927894283252, 0.06377477736282677, 0.0354783108302212, 0.0, 0.0, 0.05285837403045102, 0.07454754380925022, 0.2265153691467969, 0.011347313990232692, 0.08646940534329216, 0.1878770468256248, 0.1432059752944556, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.086397586900316]
102;1020.0;[0.010341855788566504, 0.11806952025280092, 0.07584027578282103, 0.11376041367423154, 0.009767308244757253, 0.01350186727951738, 0.05185291582878483, 0.10542947428899742, 0.09379488652686009, 0.13702958919850616, 0.1393277793737432, 0.06664751508187303, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13918414248779087, 0.017810973858086755]
103;1030.0;[0.006320022981901752, 0.0043091065785693765, 0.0, 0.041941970698075266, 0.07756391841424878, 0.08819304797471991, 0.07138753231829933, 0.0514220051709279, 0.09752944556162023, 0.17207698937087043, 0.16834243033611032, 0.10456765297328353, 0.02470554438379776, 0.0, 0.02010916403332376, 0.0, 0.0, 0.02757828210284401, 0.0983912668773341, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12482045389255961, 0.15282964665326057, 0.18342430336110313, 0.21717897155989657, 0.14794599253088192, 0.14995690893421432, 0.02642918701522551, 0.0, 0.017236426314277506, 0.0, 0.002585463947141626, 0.10542947428899742, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009623671358804941, 0.04625107727664464, 0.10514220051709279, 0.16101694915254236, 0.18600976730824476, 0.055587474863544956, 0.013789141051422005, 0.03935650675093364, 0.0, 0.05515656420568802, 0.0858948577994829, 0.007181844297615628, 0.009767308244757253, 0.023843723068083883]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.049841999425452456, 0.11462223498994542, 0.11160586038494685, 0.17480609020396437, 0.04941108876759552, 0.02470554438379776, 0.05027291008330939, 0.09465670784257398, 0.055300201091640334, 0.0, 0.0, 0.015512783682849756, 0.05027291008330939]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.031025567365699513, 0.03605285837403045, 0.11634587762137318, 0.138322321172077, 0.15297328353921286, 0.0, 0.10959494398161448, 0.06506750933639759, 0.06607296753806377, 0.007469118069520253, 0.03332375754093651, 0.0, 0.057454754380925024, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0068945705257110025, 0.013789141051422005, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.0, 0.001292731973570813, 0.0, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0]
